DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
10339655,114,3,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.9810357,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985,0.00026709985
10502323,114,3,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.11509353,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.58402526,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.08837145,0.1079978,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.0250064,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.07124788,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297,0.00012513297
10526234,114,3,0.00021045163,0.00021045163,0.69654506,0.08289971,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.2060353,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163,0.00021045163
10717531,114,3,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.9861122,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678,0.00019562678
10851078,114,3,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.9859133,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653,0.00019841653
10920985,114,3,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.21955533,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.6291626,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.13630682,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665,0.00021702665
10921028,114,3,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.9908705,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604,0.000128604
10936679,114,3,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.5019983,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.48206258,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487,0.00022769487
11040191,114,3,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.7000875,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.08855396,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.20116524,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095,0.00014776095
12059991,114,3,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.8770813,0.00027233845,0.10385471,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845
7529048,116,4,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.6367347,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.3227537,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153,0.00057873153
8607861,116,4,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.31813186,0.00022403148,0.00022403148,0.00022403148,0.37827894,0.28813082,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148,0.00022403148
8665514,116,4,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.64826375,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.34160927,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243,0.00014468243
8692980,116,4,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.25752407,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.37107858,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.13449699,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.1403863,0.00015965375,0.00015965375,0.00015965375,0.08581802,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375,0.00015965375
8710868,116,4,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.9870247,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411,0.00018275411
9056422,116,4,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.99013937,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323,0.00013889323
9205064,116,4,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.7051232,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.2859589,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658,0.00012742658
9342439,116,4,0.71695995,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.271184,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297,0.00016938297
9394418,116,4,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.9901395,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893,0.000138893
