DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
9869603,114,3,0.00010958734,0.00010958734,0.00010958734,0.24110007,0.00010958734,0.00010958734,0.40255293,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.023083525,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.072077855,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.015849803,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.051424064,0.088509925,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.042667396,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.00010958734,0.055174578,0.00010958734,0.00010958734
10213492,114,3,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.99003035,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596,0.00012950596
10502323,114,3,0.00010865101,0.00010865101,0.00010865101,0.99163586,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101,0.00010865101
10717531,114,3,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.24542625,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.7410409,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234,0.00017807234
10920985,114,3,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.80904037,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.17549229,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756,0.00020350756
10921028,114,3,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.9907758,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229,0.00011982229
10936679,114,3,0.00020351149,0.00020351149,0.00020351149,0.12989448,0.00020351149,0.00020351149,0.625638,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.22920342,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149,0.00020351149
11040191,114,3,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.989154,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899,0.0001408899
12059991,114,3,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.9806423,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826,0.00025138826
8286193,116,4,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.98354656,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848,0.00021367848
8607861,116,4,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.7007018,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.28332445,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832,0.00021017832
8692980,116,4,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.9883874,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572,0.00015083572
8710868,116,4,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.9854841,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462,0.0001885462
9056422,116,4,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.9898236,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248,0.00013217248
9205064,116,4,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.9907745,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195,0.00011982195
9342439,116,4,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.98796195,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203,0.00015635203
9394418,116,4,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.99086,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286,0.00011871286
9413807,116,4,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.9911868,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656,0.000114472656
