DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
9334287,142,8,8.4390485e-05,8.4390485e-05,0.9934142,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05,8.4390485e-05
9508065,142,8,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.98064095,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698,0.00024820698
9733569,142,8,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.98171586,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699,0.00023441699
9767138,142,8,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.9850401,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714,0.00019179714
9847242,142,8,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.9911848,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335,0.00011302335
10349094,142,8,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.9918405,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692,0.00010461692
10354479,142,8,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.9882464,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956,0.0001506956
10395791,142,8,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.9810124,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573,0.00024343573
10475061,142,8,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.99133927,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885,0.00011103885
10518503,142,8,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.9897154,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164,0.00013186164
10564872,142,8,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.98838395,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669,0.00014892669
10753513,142,8,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.00023015439,0.9820479,0.00023015439
10804186,142,8,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.5961494,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.39369756,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116,0.00013186116
10842302,142,8,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.00025317082,0.9802527,0.00025317082
10906459,142,8,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.988104,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628,0.00015251628
12455636,142,8,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.38303757,0.6021942,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992,0.0001917992
8733303,146,9,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.15377347,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.47973344,0.00036168704,0.00036168704,0.00036168704,0.057367,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.28199947,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704,0.00036168704
