DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
10349094,142,8,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.00014070995,0.9904316,0.00014070995,0.00014070995,0.00014070995
10354479,142,8,0.0001907125,0.029748565,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.2258651,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.034049932,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.5848312,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.092614695,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0001907125,0.0208755,0.0001907125
10364424,142,8,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.9780997,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692,0.00032206692
10395791,142,8,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.6336663,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.3480123,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474,0.00027346474
10518503,142,8,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.98916936,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267,0.000159267
10564872,142,8,0.2332529,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.19101867,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.10196926,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.117516994,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.2899969,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.05483094,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843,0.00018117843
10753513,142,8,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.42060128,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.55997837,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804,0.00028986804
10769242,142,8,0.98797876,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512,0.00017674512
10804186,142,8,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.24636574,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.428585,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.3144205,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826,0.00016103826
10822271,142,8,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.9794687,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387,0.0003019387
10842302,142,8,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.20369259,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.7760775,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996,0.00030193996
10899793,142,8,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.9770815,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705,0.00033705
12455636,142,8,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.98435664,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003,0.00023005003
9189043,146,9,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.98853815,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467,0.00016852467
9189920,146,9,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.98460144,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616,0.00022645616
9224802,146,9,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.762981,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.21797942,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841,0.0002841841
9368568,146,9,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.32459867,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.6517174,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623,0.00035349623
9384602,146,9,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.99142975,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255,0.0001260255
9414118,146,9,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.9798878,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063,0.00029578063
9521418,146,9,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.00021004803,0.9857166,0.00021004803,0.00021004803,0.00021004803,0.00021004803
