DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
10906459,142,8,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.9878038,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533,0.00014874533
8733303,146,9,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.25301006,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.1522096,0.0003442517,0.0003442517,0.0003442517,0.041920654,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.52566487,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517,0.0003442517
8766720,146,9,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.9843191,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448,0.0001912448
9172170,146,9,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.5825378,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.4088258,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595,0.00010662595
9189043,146,9,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.9885123,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958,0.00014009958
9189920,146,9,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.9840654,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197,0.00019433197
9224802,146,9,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.44901884,0.5318465,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812,0.00023624812
9368568,146,9,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.45060784,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.527214,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206,0.00027383206
9414118,146,9,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.98024046,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759,0.0002409759
9521418,146,9,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.41291532,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.00017718664,0.5727322,0.00017718664,0.00017718664
9546792,146,9,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.98062855,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479,0.0002362479
9595861,146,9,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.55413747,0.00052385376,0.00052385376,0.00052385376,0.19207588,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.21187685,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376,0.00052385376
9622000,146,9,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.669834,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.306929,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068,0.00028688068
9652956,146,9,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.99076724,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329,0.00011260329
9737546,146,9,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.99059135,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585,0.000114747585
10037474,146,9,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.9823577,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552,0.00021515552
10090481,146,9,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.22390325,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.7598318,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982,0.00020080982
