DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
8733303,146,9,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.093004465,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.22650434,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.00049264135,0.65339583
8766720,146,9,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.9843999,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005,0.00027368005
9172170,146,9,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.00014993243,0.9914539
9189043,146,9,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.6566181,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.00019818594,0.33228335
9224802,146,9,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.30488062,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.13237037,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.0003592164,0.54299283
9368568,146,9,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.21647748,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.524692,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.0004105343,0.23625101,0.0004105343,0.0004105343
9384602,146,9,0.00015124898,0.00015124898,0.00015124898,0.04455607,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.13791059,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.00015124898,0.8092148
9414118,146,9,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.9790893,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183,0.00036685183
9546792,146,9,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.9807291,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232,0.00033808232
9622000,146,9,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.45202914,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.524981,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438,0.00041053438
9652956,146,9,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.7546008,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.23677793,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823,0.00015394823
9746908,146,9,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.98997116,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551,0.00017593551
10037474,146,9,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.9821309,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875,0.0003134875
10090481,146,9,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.9836195,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435,0.00028736435
10206644,146,9,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.9884378,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478,0.00020284478
10430510,146,9,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.9803433,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938,0.00034483938
10463234,146,9,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.9776637,0.00039186265,0.00039186265,0.00039186265,0.00039186265,0.00039186265
10468510,146,9,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.00019818744,0.9887033
10526115,146,9,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.98706824,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618,0.00022686618
10573013,146,9,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.23674981,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.36923108,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.00029728145,0.37766814
10587643,146,9,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.9859596,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553,0.00024631553
10607841,146,9,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.98334235,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223,0.00029223
10754226,146,9,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.16037863,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.82379216,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722,0.00028265722
