DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
8826994,117,5,0.00010330973,0.5783952,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.23306076,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.1797651,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973,0.00010330973
8859062,117,5,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,0.9918313,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05,9.391822e-05
9017530,117,5,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.9816915,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395,0.0002104395
9067471,117,5,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.46280512,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.5216813,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483,0.00018038483
9129722,117,5,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.9902137,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595,0.000112516595
9218507,117,5,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.9894832,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936,0.0001208936
9265639,117,5,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,0.99189776,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05,9.3149145e-05
9369084,117,5,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,0.04442477,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,0.94972163,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05,6.8046866e-05
9470136,117,5,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.9717515,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658,0.00032468658
9700658,117,5,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.32559153,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.00013691718,0.66263336,0.00013691718,0.00013691718
10027417,117,5,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,0.99340755,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05,7.575904e-05
10213152,117,5,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.44110486,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.5479145,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686,0.000127686
10431657,117,5,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.98295385,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.00019592812
10507547,117,5,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.98863786,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118,0.00013062118
10559556,117,5,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.5373804,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.44090113,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365,0.00025253365
10679292,117,5,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.5117548,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.46945003,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487,0.00021854487
