DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
12455636,142,8,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.9859678,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957,0.00025510957
8733303,146,9,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.091258034,0.00052523956,0.00052523956,0.3432084,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.16455682,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.00052523956,0.37366435,0.00052523956,0.00052523956,0.00052523956,0.00052523956
8766720,146,9,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.00028802338,0.98415875,0.00028802338,0.00028802338,0.00028802338
9172170,146,9,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.45488113,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.0001566522,0.5366597,0.0001566522,0.0001566522,0.0001566522,0.0001566522
9189920,146,9,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.9838991,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734,0.00029274734
9384602,146,9,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.359929,0.00015528488,0.00015528488,0.63168466,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488,0.00015528488
9521418,146,9,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.71297175,0.00025881646,0.00025881646,0.17364685,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.09966334,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646,0.00025881646
9546792,146,9,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.7453479,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.23574385,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593,0.0003501593
9595861,146,9,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.0007440859,0.78622586,0.0007440859,0.1735936,0.0007440859,0.0007440859
9652956,146,9,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.00016383168,0.99098915,0.00016383168,0.00016383168,0.00016383168
9737546,146,9,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.9902744,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076,0.0001768076
9746908,146,9,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.020050373,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.09218901,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.8781991,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455,0.00018038455
10090481,146,9,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.98306656,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843,0.00030788843
10206644,146,9,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.00021515382,0.9881665,0.00021515382,0.00021515382
10337065,146,9,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.00038821815,0.97864807,0.00038821815,0.00038821815,0.00038821815,0.00038821815
10430510,146,9,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.21918589,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.7615275,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714,0.00035715714
10463234,146,9,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.42958745,0.0003882172,0.0003882172,0.0003882172,0.5494492,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172,0.0003882172
10468510,146,9,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.98883766,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895,0.00020292895
10526115,146,9,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.9867258,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591
10573013,146,9,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.70681906,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.07695205,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.20071301,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594,0.0002927594
10587643,146,9,0.000270583,0.12351854,0.000270583,0.000270583,0.000270583,0.000270583,0.14678195,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.18382102,0.000270583,0.000270583,0.053664323,0.000270583,0.18874897,0.000270583,0.000270583,0.05898641,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.12221714,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.000270583,0.10927384,0.000270583,0.000270583,0.000270583
10607841,146,9,0.0003307168,0.15797478,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.25805244,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.30700898,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.2597668,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168,0.0003307168
10754226,146,9,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.27335897,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.71133465,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588,0.0002834588
10783295,146,9,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.28835726,0.00039686044,0.30832595,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.38228366,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044,0.00039686044
12451676,146,9,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.99027437,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082,0.0001768082
