DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
10906459,142,8,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.79109144,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.19720691,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643,0.00017461643
12455636,142,8,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.9850655,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959003,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002,0.00021959002
8733303,146,9,0.00041410275,0.00041410275,0.00041410275,0.3444829,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.303227,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.24705338,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.00041410275,0.07832018
8766720,146,9,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.9843568,0.00023004778,0.00023004778
9172170,146,9,0.00012603523,0.00012603523,0.00012603523,0.37187764,0.00012603523,0.14347899,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.023916349,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.275804,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.00012603523,0.17685604
9189043,146,9,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.0001665891,0.9886719,0.0001665891,0.0001665891
9224802,146,9,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.37160254,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.20434083,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.0003019541,0.40412837,0.0003019541,0.0003019541
9368568,146,9,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.27067563,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.12559716,0.00034509244,0.1946621,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.38663423,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244,0.00034509244
9384602,146,9,0.0001271312,0.0001271312,0.0001271312,0.9913533,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312,0.0001271312
9414118,146,9,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.65058166,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.32875824,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307,0.00030837307
9546792,146,9,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.0002841749,0.9806761
9622000,146,9,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.40457875,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.57230103,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118,0.00034508118
9652956,146,9,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.00012940358,0.9912005,0.00012940358,0.00012940358
9746908,146,9,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.9899427,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916,0.0001478916
10037474,146,9,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.9820818,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152,0.0002635152
10090481,146,9,0.0002415558,0.0002415558,0.0002415558,0.27291915,0.0002415558,0.19455087,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.516588,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558,0.0002415558
10206644,146,9,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.98840517,0.00017051013,0.00017051013,0.00017051013,0.00017051013,0.00017051013
10430510,146,9,0.38591743,0.20591551,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.38903642,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246,0.00028987246
10463234,146,9,0.00032940196,0.00032940196,0.00032940196,0.15024163,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.558313,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.26970568,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196,0.00032940196
10468510,146,9,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.20235604,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.78648233,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139,0.00016659139
10526115,146,9,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.1354789,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.50832564,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.105225764,0.00019070797,0.00019070797,0.23857355,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797,0.00019070797
