DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
8733303,146,9,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.16067323,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.8118112,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515,0.00052911515
8766720,146,9,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.9658946,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.018819043,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137,0.00029395137
9172170,146,9,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.40707657,0.0001638958,0.0001638958,0.0001638958,0.4869115,0.09765391,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958,0.0001638958
9189043,146,9,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.98858786,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128,0.00021534128
9189920,146,9,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.9841689,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252,0.00029869252
9224802,146,9,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.42924082,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.5518756,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762,0.00036312762
9368568,146,9,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.9776918,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847,0.00042087847
9414118,146,9,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.98036826,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614,0.00037038614
9521418,146,9,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.9855665,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268,0.00027235268
9546792,146,9,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.48156762,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.0003631266,0.49954972,0.0003631266,0.0003631266,0.0003631266
9595861,146,9,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.6109945,0.00080518395,0.00080518395,0.00080518395,0.30046356,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.047477767,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395,0.00080518395
9622000,146,9,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.407032,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.18468839,0.23232932,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.15390146,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602,0.00044094602
9652956,146,9,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.9908277,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495,0.00017307495
9737546,146,9,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.9906528,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675,0.00017637675
10037474,146,9,0.00033071626,0.068695806,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.6836743,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.230762,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626,0.00033071626
10090481,146,9,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.9836397,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003,0.00030866003
10337065,146,9,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.5461341,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.23878856,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.19498052,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245,0.00039403245
10430510,146,9,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.17839254,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.53795075,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.2643798,0.00037795806,0.00037795806,0.00037795806,0.00037795806,0.00037795806
10468510,146,9,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.9889724,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153,0.00020808153
10587643,146,9,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.9853516,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315,0.00027640315
10607841,146,9,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.98182297,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341,0.00034294341
10754226,146,9,0.00030360444,0.00030360444,0.038828656,0.076518044,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.71392804,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.0536263,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.10222113,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444,0.00030360444
10783295,146,9,0.0004025938,0.15091074,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.6201999,0.0004025938,0.0004025938,0.0004025938,0.20835575,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938,0.0004025938
12451676,146,9,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.42759898,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.44576585,0.00018156182,0.00018156182,0.00018156182,0.11737592,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182,0.00018156182
