DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10395791,142,8,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.9813805,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748,0.0002482748
10518503,142,8,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.3254042,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.66389483,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983,0.0001445983
10564872,142,8,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.2592494,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.7285777,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156,0.00016448156
10753513,142,8,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.79220986,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.18831669,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706,0.0002631706
10769242,142,8,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.9879634,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419,0.00016046419
10804186,142,8,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.54279137,0.00014620772,0.00014620772,0.20297244,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.24356133,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772,0.00014620772
10822271,142,8,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.97944075,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134
10842302,142,8,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.3626856,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.61702853,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329,0.0002741329
10899793,142,8,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.31338218,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.29545048,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.36882833,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586,0.00030601586
12455636,142,8,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.98433584,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812,0.00020885812
9189043,146,9,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.32894436,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.6597323,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038,0.0001530038
9189920,146,9,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.98458123,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586,0.00020559586
9224802,146,9,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.9806501,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007,0.00025800007
9368568,146,9,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.38755158,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.5886994,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588,0.00032093588
9384602,146,9,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.99141735,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026,0.00011442026
9414118,146,9,0.0002685368,0.0002685368,0.9798612,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368,0.0002685368
9521418,146,9,0.000190704,0.50752354,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.47836298,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704,0.000190704
9595861,146,9,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.20538169,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.7522811,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017,0.00057210017
9622000,146,9,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.9759317,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114,0.00032093114
