DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
10349094,142,8,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.18804157,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.802498,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775,0.0001244775
10354479,142,8,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.32989058,0.6572895,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714,0.00016869714
10364424,142,8,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.21790215,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.27763924,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.48308986,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147,0.0002849147
10395791,142,8,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.13002409,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.5267163,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.08831882,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.23703876,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886,0.00024190886
10518503,142,8,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.98915195,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896,0.0001408896
10564872,142,8,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.9876611,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052,0.00016026052
10753513,142,8,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.31582603,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.29094648,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.26864338,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.10560755,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296,0.0002564296
10769242,142,8,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.22615139,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.76196575,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321,0.00015635321
10804186,142,8,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.9890315,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418,0.00014245418
10822271,142,8,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.16637623,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.81332344,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777,0.00026710777
10842302,142,8,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.9794329,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084,0.00026710084
10899793,142,8,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.595258,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.3820809,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598,0.0002981598
12455636,142,8,0.00020350947,0.68380886,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.30072358,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947,0.00020350947
9189043,146,9,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.98852324,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187,0.00014908187
9189920,146,9,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.2531522,0.60606396,0.10500434,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.00020033258,0.020954208,0.00020033258,0.00020033258,0.00020033258,0.00020033258
9224802,146,9,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.9806427,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874,0.0002513874
9368568,146,9,0.00031270747,0.38028753,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.24345845,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.35280025,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747,0.00031270747
9384602,146,9,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.99141645,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471,0.00011148471
