DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10899793,142,8,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.9795095,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592,0.00034153592
10906459,142,8,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.98856235,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462,0.00019062462
12455636,142,8,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.00023419729,0.9859481,0.00023419729,0.00023419729,0.00023419729,0.00023419729
8733303,146,9,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.34718344,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.62436837,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785,0.0004821785
8766720,146,9,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.98413557,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723,0.00026441723
9172170,146,9,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.43036526,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.56115,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409,0.00014381409
9189920,146,9,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.98387575,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295,0.00026875295
9384602,146,9,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.99144596,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587,0.00014255587
9521418,146,9,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.7217744,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.26420578,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545,0.00023760545
9546792,146,9,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.30286294,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.05905045,0.0003214699,0.23756087,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.05813989,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.30924204,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.0003214699,0.015463731,0.0003214699,0.0003214699
9595861,146,9,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.9590156,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072,0.000683072
9652956,146,9,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.99097526,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529,0.00015040529
9737546,146,9,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.9902602,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153,0.0001623153
9746908,146,9,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.9900633,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736,0.00016559736
10090481,146,9,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.9830418,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303,0.00028265303
10206644,146,9,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.9881487,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924,0.00019751924
10337065,146,9,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.4535027,0.00035639835,0.09278121,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.25028053,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.13381246,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.00035639835,0.049665477
10430510,146,9,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.09327668,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.37155825,0.2357852,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.14409102,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.13692836,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928,0.00032788928
10463234,146,9,0.00035639692,0.00035639692,0.45193,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.5270439,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692,0.00035639692
10468510,146,9,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.98882157,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585,0.00018629585
10526115,146,9,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.9867074,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747,0.00022153747
10573013,146,9,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.6841064,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.14670223,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.15360436,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203,0.00026876203
