DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9847242,142,8,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.9913517,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503,0.0001235503
10349094,142,8,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.99135166,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133,0.00012355133
10354479,142,8,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.48880512,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.00017606896,0.1572319,0.34199065,0.00017606896,0.00017606896,0.00017606896
10364424,142,8,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.07520532,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.00032756434,0.4117553,0.00032756434,0.00032756434,0.490765,0.00032756434,0.00032756434,0.00032756434,0.00032756434
10475061,142,8,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.9909551,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766,0.00012921766
10518503,142,8,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.9895115,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902,0.00014983902
10564872,142,8,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.49042535,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.00016570784,0.49814117,0.00016570784,0.00016570784,0.00016570784,0.00016570784
10769242,142,8,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.00017176717,0.9879763,0.00017176717,0.00017176717,0.00017176717,0.00017176717
10804186,142,8,0.25352955,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.28701487,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.2868708,0.00015145383,0.00015145383,0.00015145383,0.00015145383,0.16243778,0.00015145383,0.00015145383,0.00015145383,0.00015145383
10822271,142,8,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.9794601,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326,0.0002934326
10842302,142,8,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.00029343498,0.97945964,0.00029343498,0.00029343498,0.00029343498,0.00029343498
10899793,142,8,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.21799079,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.5327268,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.00029344644,0.2293281,0.00029344644,0.00029344644,0.00029344644,0.00029344644
10906459,142,8,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.9878281,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567,0.00017388567
8733303,146,9,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.2083371,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.49245358,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.271844,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526,0.00040244526
8766720,146,9,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.017598921,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.9669753,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998,0.00022356998
9172170,146,9,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.9912751,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554,0.00012464554
9189043,146,9,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.9885356,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843,0.00016377843
9189920,146,9,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.7059087,0.052112445,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.2265306,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843,0.00022718843
9224802,146,9,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.45004746,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.530897,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754
9368568,146,9,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.14235145,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.83556134,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062,0.00032011062
