DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10851078,114,3,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.9853309,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573,0.00025734573
10920985,114,3,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.12337305,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.8615401,0.0002694058,0.0002694058,0.0002694058,0.0002694058,0.0002694058
10921028,114,3,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.061506677,0.00016114308,0.14386024,0.00016114308,0.041242544,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.016078906,0.00016114308,0.039103076,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.074318945,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.61567104,0.00016114308,0.00016114308,0.00016114308,0.00016114308,0.00016114308
10936679,114,3,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.9838882,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436,0.00028265436
11040191,114,3,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.2502397,0.00017775447,0.00017775447,0.73980576,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447,0.00017775447
12059991,114,3,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.9807287,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835,0.0003380835
7529048,116,4,0.00074965466,0.8630591,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.00074965466,0.0949623,0.00074965466,0.00074965466,0.00074965466,0.00074965466
8286193,116,4,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.9841479,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778,0.00027809778
8607861,116,4,0.00027369094,0.36781162,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.0212299,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.06585495,0.00027369094,0.00027369094,0.285191,0.24540663,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094,0.00027369094
8665514,116,4,0.00017960719,0.98976177,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719,0.00017960719
8710868,116,4,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.9874002,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854,0.00022104854
9056422,116,4,0.00017960671,0.98976177,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671,0.00017960671
9205064,116,4,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.00015964599,0.99090016,0.00015964599,0.00015964599
9342439,116,4,0.00021026857,0.988014,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857,0.00021026857
9394418,116,4,0.00016266505,0.99072754,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505,0.00016266505
9413807,116,4,0.00015533573,0.90694785,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.084352754,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573,0.00015533573
9516080,116,4,0.00016421174,0.9906394,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174,0.00016421174
9545345,116,4,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.98943186,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636,0.00018539636
9699666,116,4,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.36146918,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.6279198,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369,0.00018947369
9815544,116,4,0.0001424969,0.9918772,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969,0.0001424969
9815941,116,4,0.0002239264,0.9872354,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264,0.0002239264
10026153,116,4,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.9851086,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422,0.0002612422
10401676,116,4,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.9890797,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764,0.0001915764
10430101,116,4,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.9908997,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839,0.00015964839
