DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9521418,146,9,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.47988418,0.00021632633,0.00021632633,0.07751245,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.00021632633,0.2259077,0.00021632633,0.00021632633,0.00021632633,0.20306695,0.00021632633,0.00021632633,0.00021632633
9546792,146,9,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.17267032,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.15014705,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.08113069,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.04349194,0.16363193,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.00029267656,0.062863044,0.00029267656,0.30850458,0.00029267656,0.00029267656,0.00029267656
9595861,146,9,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.6489569,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.0006219142,0.31061897,0.0006219142,0.0006219142,0.0006219142
9652956,146,9,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.00013693317,0.99096245,0.00013693317
9737546,146,9,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.9902469,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956,0.00014777956
9746908,146,9,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.99005014,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561,0.00015076561
10090481,146,9,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.3265516,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.00025734497,0.13711533,0.00025734497,0.00025734497,0.00025734497,0.5198632,0.00025734497,0.00025734497,0.00025734497
10206644,146,9,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.98813164,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857,0.00017982857
10337065,146,9,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.425856,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.0003244787,0.22985178,0.0003244787,0.0003244787,0.0003244787,0.32352582,0.0003244787,0.0003244787,0.0003244787
10430510,146,9,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.21543339,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.00029852518,0.5103251,0.00029852518,0.13052481,0.00029852518,0.00029852518,0.12490965
10463234,146,9,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.9785849,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848,0.00032446848
10468510,146,9,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.9888067,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117,0.0001696117
10526115,146,9,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.9866894,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002,0.0002017002
10573013,146,9,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.19601522,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.58158517,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.20673852,0.00024469564,0.00024469564,0.00024469564
10587643,146,9,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.9850753,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059,0.00022615059
10607841,146,9,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.6825545,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.29947725,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874,0.00027640874
10754226,146,9,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.67677224,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.30782765,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165,0.0002369165
10783295,146,9,0.14244246,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.24564657,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.11149596,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.22334507,0.00033168745,0.00033168745,0.00033168745,0.00033168745,0.10966268,0.00033168745,0.00033168745,0.00033168745,0.14717397,0.00033168745,0.00033168745,0.00033168745
12451676,146,9,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.28446615,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.47369963,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.23237659,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828,0.0001477828
