DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10769242,142,8,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.18152817,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.8066818,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667,0.00020325667
10804186,142,8,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.9894259,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627,0.00017921627
10822271,142,8,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.97951335,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345,0.0003472345
10842302,142,8,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.0003472277,0.9795136,0.0003472277
10899793,142,8,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.9795132,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754
10906459,142,8,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.34806687,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.37916204,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.07069084,0.00020577271,0.19055672,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271,0.00020577271
8733303,146,9,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.97190434,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944,0.00047619944
8766720,146,9,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.98439145,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535,0.0002645535
9172170,146,9,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.43011114,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.56133384,0.00014749977,0.00014749977,0.00014749977,0.00014749977,0.00014749977
9189043,146,9,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.9885653,0.0001938042,0.0001938042,0.0001938042,0.0001938042,0.0001938042
9189920,146,9,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.19917671,0.49905902,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.2864412,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876,0.00026882876
9224802,146,9,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.9807187,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502,0.00032680502
9368568,146,9,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.74446535,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.23356405,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696,0.00037880696
9414118,146,9,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.3427798,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.637886,0.00033335184,0.00033335184,0.00033335184,0.00033335184,0.00033335184
9521418,146,9,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.46345568,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.5223278,0.00024511162,0.00024511162,0.00024511162,0.00024511162,0.00024511162
9546792,146,9,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.00032680892,0.98071826
9595861,146,9,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.95724523,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716,0.00072466716
9622000,146,9,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.97658634,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463,0.0003968463
9652956,146,9,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.9908087,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636,0.00015576636
9737546,146,9,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.9906334,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331,0.0001587331
10037474,146,9,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.5127255,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.057300642,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.040204182,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.23853901,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.0002976445,0.13486043,0.0002976445
10090481,146,9,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.84800345,0.0002777952,0.0002777952,0.0002777952,0.13588464,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952,0.0002777952
10337065,146,9,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.24726765,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.73216444,0.00035462144,0.00035462144,0.00035462144,0.00035462144,0.00035462144
10430510,146,9,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.97993165,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443,0.0003401443
