DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10822271,142,8,0.0002580142,0.0002580142,0.138351,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.842557,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142,0.0002580142
10842302,142,8,0.00025305137,0.18326867,0.18596144,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.24490069,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.28027695,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.048465088,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.039414734,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137,0.00025305137
10899793,142,8,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.42927507,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.55163217,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003
10906459,142,8,0.00016869893,0.00016869893,0.17993498,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.8075792,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893,0.00016869893
12455636,142,8,0.0002055988,0.0002055988,0.12602662,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.85875994,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988,0.0002055988
8733303,146,9,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.5717845,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.3987085,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873915,0.00039873918,0.00039873915,0.00039873915
8766720,146,9,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.98408324,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247,0.00021223247
9172170,146,9,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.9912652,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477,0.00011644477
9189043,146,9,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.40703654,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.18185018,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.39994317,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856,0.00015300856
9189920,146,9,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.9843356,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393,0.00020886393
9224802,146,9,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.98065037,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563,0.00025800563
9368568,146,9,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.97533023,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542,0.0003289542
9384602,146,9,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.9914171,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889,0.00011441889
9414118,146,9,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.9802626,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755,0.00026316755
9521418,146,9,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.9852695,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937,0.0001963937
9546792,146,9,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.19078611,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.79012156,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148,0.00025801148
9595861,146,9,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.52572304,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.36659858,0.0005981117,0.0005981117,0.06401526,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117,0.0005981117
9622000,146,9,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.2568894,0.00032093964,0.00032093964,0.00032093964,0.00032093964,0.71936107,0.00032093964,0.00032093964
9737546,146,9,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.71609336,0.00013427004,0.00013427004,0.00013427004,0.27396998,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004,0.00013427004
