DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9585611,114,3,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.6772624,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.31304651,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177,0.00015385177
9869603,114,3,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.87141544,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.12050907,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952,0.00012820952
10213492,114,3,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.9899533,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945,0.00015698945
10339655,114,3,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.98106456,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662,0.0002958662
10502323,114,3,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.330156,0.00013264058,0.00013264058,0.024067113,0.08790763,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.2058325,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.34407976,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058,0.00013264058
10526234,114,3,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.80781853,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.17654821,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458,0.0002481458
10717531,114,3,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.18255615,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.16960248,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.26758966,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.3666498,0.00022298531,0.00022298531,0.00022298531,0.00022298531,0.00022298531
10851078,114,3,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.88611495,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.100234285,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276,0.00021669276
12059991,114,3,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.98142177,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358,0.00029028358
7529048,116,4,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.07802745,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.38145715,0.00064106,0.00064106,0.00064106,0.32365865,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.17775202,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106,0.00064106
8286193,116,4,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.48680434,0.00026077472,0.00026077472,0.00026077472,0.49676684,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472,0.00026077472
8665514,116,4,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.60810894,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.381899,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551,0.00015861551
8692980,116,4,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.0938291,0.00017287057,0.00017287057,0.00017287057,0.5865856,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.30886823,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057,0.00017287057
8710868,116,4,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.98669565,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206,0.00020791206
9056422,116,4,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.9899543,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162,0.00015699162
9413807,116,4,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.99104947,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492,0.00013986492
9545345,116,4,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.98941386,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323,0.00016543323
9699666,116,4,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.5545553,0.00017484125,0.00017484125,0.00017484125,0.43443137,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125,0.00017484125
9766646,116,4,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.25949132,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.7282408,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765,0.00019475765
9815544,116,4,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.9917957,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857,0.00012820857
9815941,116,4,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.5533095,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.43426576,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763,0.00019724763
