DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9566701,114,3,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.9099317,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.07558791,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255,0.00022277255
9585611,114,3,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.99014944,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741,0.00014925741
9869603,114,3,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.59844077,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.23183951,0.10477634,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.05710807,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498,0.00012438498
10213492,114,3,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.9899484,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416,0.00015230416
10339655,114,3,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.9810539,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702,0.00028703702
10502323,114,3,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.15757756,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.37828806,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.4558992,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518,0.00012867518
10526234,114,3,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.9841107,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264,0.00024074264
10717531,114,3,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.26197788,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.72396165,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016,0.00021632016
10851078,114,3,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.281999,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.0002102291,0.7043362,0.0002102291
12059991,114,3,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.9814129,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597,0.00028161597
7529048,116,4,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.45962662,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.4999493,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836,0.00062191836
8286193,116,4,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.5486167,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.4349383,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368,0.00025298368
8665514,116,4,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.60377675,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.21187267,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.17450273,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767,0.00015387767
8692980,116,4,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.98893195,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654,0.00016770654
8710868,116,4,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.9866897,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973,0.0002016973
9056422,116,4,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.9899492,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663,0.00015230663
9413807,116,4,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.49687934,0.00013569224,0.050847784,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.44358927,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224,0.00013569224
9545345,116,4,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.6797777,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.3097909,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422,0.00016049422
9699666,116,4,0.095240965,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.35691702,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.5369874,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792,0.00016961792
9766646,116,4,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.3839508,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.48463523,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.11932298,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987,0.00018893987
