DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
10339655,114,3,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.9810437,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277,0.0002747277
10502323,114,3,0.00012210415,0.18685383,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.80484396,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415,0.00012210415
10526234,114,3,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.6825289,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.30275255,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333,0.00021646333
10851078,114,3,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.08866643,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.1917713,0.27151927,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.23480639,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.19997065,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985,0.0002040985
10920985,114,3,0.11379862,0.121519394,0.00022676951,0.00022676951,0.11269888,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.08601861,0.00022676951,0.00022676951,0.05782236,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.49362856,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951,0.00022676951
10921028,114,3,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.07820807,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.021472495,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.2532358,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.49419358,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.03961192,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.00013228509,0.104812324,0.00013228509
10936679,114,3,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.9845976,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024,0.00022322024
11040191,114,3,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.7036753,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.1527746,0.00015198273,0.00015198273,0.00015198273,0.13336864,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273,0.00015198273
7529048,116,4,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.70119435,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.2583272,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965,0.00059525965
8286193,116,4,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.9835705,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305,0.00023810305
8607861,116,4,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.29251185,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.2020841,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.29841077,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.19226028,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322,0.00022322322
8665514,116,4,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.70748585,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.00015198176,0.28218105
8692980,116,4,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.18498442,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.00015873632,0.8042214,0.00015873632,0.00015873632,0.00015873632
9205064,116,4,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.9906125,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651,0.00013605651
9342439,116,4,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.00017636943,0.98783046
9394418,116,4,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.16890061,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.8065569,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.0147769805,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806,0.00014577806
9516080,116,4,0.00013106938,0.00013106938,0.00013106938,0.4784616,0.5126277,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938,0.00013106938
9766646,116,4,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.08263106,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.25362402,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.08428461,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.34823826,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.016732693,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.057338234,0.00018316046,0.00018316046,0.00018316046,0.14561227,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046,0.00018316046
9815544,116,4,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.87330216,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.118536055,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305,0.00012005305
9815941,116,4,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.30361304,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.19696796,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.33843315,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.00019048859,0.1484136,0.00019048859,0.00019048859,0.00019048859
