DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
12059991,114,3,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.9807537,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023,0.00036312023
7529048,116,4,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.87961584,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.08025949,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114,0.00077163114
8607861,116,4,0.000298694,0.67630464,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.30816177,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694,0.000298694
8665514,116,4,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.9897761,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816,0.00019290816
8692980,116,4,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.98871833,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601,0.00021286601
8710868,116,4,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.9870855,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779,0.0002436779
9056422,116,4,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.1868736,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.17465566,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.62902534,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403,0.00018519403
9205064,116,4,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.9909959,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023,0.00016990023
9342439,116,4,0.98803157,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398,0.00022584398
9394418,116,4,0.9901857,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512,0.00018519512
9413807,116,4,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.99107784,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638,0.00016835638
9516080,116,4,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.11612135,0.00016683833,0.8752037,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833,0.00016683833
9545345,116,4,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.9897763,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441,0.00019290441
9699666,116,4,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.79388916,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.00019913475,0.19575623,0.00019913475,0.00019913475,0.00019913475
9766646,116,4,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.44776616,0.00022863023,0.00022863023,0.5403452,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023,0.00022863023
9815941,116,4,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.26793635,0.00024368268,0.00024368268,0.00024368268,0.080947876,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.33459833,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.30433318,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268,0.00024368268
10026153,116,4,0.7867308,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.19889498,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162,0.00027641162
10435587,116,4,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.98691344,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563,0.00024692563
10669726,116,4,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.37912682,0.61161375,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963,0.00017806963
10674396,116,4,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.6887439,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.30568928,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916,0.00010704916
10766344,116,4,0.98955935,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444,0.00019701444
10791772,116,4,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.99018514,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326,0.00018519326
10851068,116,4,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.9833634,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793,0.00031388793
11005099,116,4,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.9870863,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157,0.00024367157
12374697,116,4,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.98909456,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085,0.00020577085
