DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
12222676,111,2,0.00016340335,0.9862743,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335,0.00016340335
12420099,111,2,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.20901784,0.00015687448,0.204046,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.279526,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.2947035,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448,0.00015687448
12464332,111,2,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.9840603,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593,0.0001897593
7866403,114,3,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.9869967,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365,0.00015480365
7903889,114,3,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.19252141,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.7886998,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118,0.00022625118
8111410,114,3,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.5948756,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.39335933,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057,0.00014175057
8118461,114,3,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.08127891,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.5214841,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.10145643,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.28507277,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645,0.00013219645
8522331,114,3,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.194453,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.7954801,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029,0.00012129029
8566954,114,3,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.97701776,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001,0.0002736001
8616874,114,3,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.98937356,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622,0.00012650622
9140167,114,3,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.9852499,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821,0.00017559821
9156280,114,3,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.9904053,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422319,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318,0.00011422318
9196022,114,3,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.9826623,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268,0.00020640268
9276697,114,3,0.000113128546,0.000113128546,0.000113128546,0.37761804,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.33117795,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.28192756,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546,0.000113128546
9399850,114,3,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.17522763,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.7637414,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416,0.00073531416
9536987,114,3,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.50208896,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.4673716,0.0194503,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533,0.00013523533
