DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
10412591,111,2,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.9876543,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446,0.00015432446
10932276,111,2,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.015651243,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.11037863,0.000108302855,0.017940236,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.008978407,0.000108302855,0.000108302855,0.15343559,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.027421685,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.2330742,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.23735237,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.000108302855,0.18797015,0.000108302855,0.000108302855
7866403,114,3,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.18433276,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.802307,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239,0.0001691239
7903889,114,3,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.12907368,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.85180336,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751,0.00024207751
8111410,114,3,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.644619,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.34348726,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478,0.00015056478
8118461,114,3,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.30113995,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.47519073,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.21308699,0.0001356752,0.0001356752,0.0001356752,0.0001356752,0.0001356752
8522331,114,3,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.44441906,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.39830738,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.14713731,0.00012996071,0.00012996071,0.00012996071,0.00012996071,0.00012996071
8537055,114,3,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.5554472,0.00016913259,0.00016913259,0.00016913259,0.43119225,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259,0.00016913259
8616874,114,3,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.10561456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.52010465,0.0001313456,0.0001313456,0.0001313456,0.36403662,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456,0.0001313456
9012588,114,3,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.38562882,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.6021796,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651,0.00015432651
9140167,114,3,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.45722005,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.5272986,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868,0.00019597868
9196022,114,3,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.9823642,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437,0.00022046437
9220497,114,3,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.8140195,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.17686553,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706,0.00011538706
9399850,114,3,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.9419021,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196,0.0007262196
9566701,114,3,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.98547584,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893,0.00018155893
9869603,114,3,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.9912599,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932,0.00010925932
10213492,114,3,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.98992217,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813,0.0001259813
10339655,114,3,0.00023295327,0.51540905,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.46618858,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327,0.00023295327
