DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
8566954,114,3,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.97702605,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913,0.00028361913
8616874,114,3,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.9893783,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474,0.00013113474
9140167,114,3,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.9852572,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294,0.00018202294
9156280,114,3,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.99041146,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106,0.000118403106
9196022,114,3,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.982669,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665,0.00021395665
9276697,114,3,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.2154882,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.7751318,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741,0.00011726741
9399850,114,3,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.06670475,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.33258668,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.3066218,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.17213868,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.000762228,0.06325566,0.000762228
9536987,114,3,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.42890477,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.559882,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186,0.000140186
9566701,114,3,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.98568434,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423,0.00017674423
9585611,114,3,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.990124,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648,0.00012195648
9869603,114,3,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.99155724,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439,0.00010423439
10213492,114,3,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.62998104,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.36016524,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858,0.00012318858
10502323,114,3,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.5365359,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.10208088,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.15588768,0.000103354585,0.000103354585,0.19743435,0.000103354585,0.000103354585,0.000103354585,0.000103354585,0.000103354585
10717531,114,3,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.045274682,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.9411754,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396,0.00016938396
10920985,114,3,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.98432004,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486,0.00019357486
10921028,114,3,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.84236187,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.14852227,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713,0.00011397713
10936679,114,3,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.36366037,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.054524902,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.33455673,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.23215789,0.0001935845,0.0001935845,0.0001935845,0.0001935845,0.0001935845
