DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
10354479,142,8,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.5421823,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.44624814,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082,0.00016768082
10395791,142,8,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.06916402,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.9121462,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944,0.00027086944
10475061,142,8,0.00012355934,0.00012355934,0.23424648,0.09670313,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.17465518,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.48611715,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934,0.00012355934
10518503,142,8,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.9897295,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207,0.00014672207
10564872,142,8,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.98840064,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062,0.0001657062
10753513,142,8,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.3400493,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.6422808,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348,0.00025609348
10804186,142,8,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.9897297,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195,0.0001467195
10842302,142,8,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.98028094,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302,0.00028170302
10906459,142,8,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.9881208,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374,0.00016970374
12455636,142,8,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.9850614,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023,0.00021341023
8733303,146,9,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.29563418,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.6765982,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074
8766720,146,9,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.98435044,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708,0.00022356708
9172170,146,9,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.3290764,0.00012247986,0.00012247986,0.6624726,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986,0.00012247986
9189043,146,9,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.98866737,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975,0.0001618975
9224802,146,9,0.0002934554,0.0002934554,0.27352217,0.0002934554,0.11460821,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.5919155,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554,0.0002934554
9368568,146,9,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.97652596,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092,0.00033535092
9384602,146,9,0.0001235507,0.0001235507,0.0001235507,0.99135184,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507,0.0001235507
9414118,146,9,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.9790224,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438,0.00029968438
9546792,146,9,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.9806686,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989,0.00027616989
9622000,146,9,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.97652555,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529,0.0003353529
