DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10502323,114,3,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.012997084,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.20568891,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.37602386,0.00013786495,0.26454803,0.13288395,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495,0.00013786495
10526234,114,3,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.985093,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257,0.00024438257
10851078,114,3,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.17300178,0.00023042604,0.13383383,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.6795694,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604,0.00023042604
10920985,114,3,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.30868566,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.1094045,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.56680423,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032,0.000256032
10921028,114,3,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.05695897,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.3756844,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.5585452,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063,0.00014935063
10936679,114,3,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.98462653,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265,0.0002520265
11040191,114,3,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.46914217,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.12332902,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.39740488,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605,0.00017159605
7529048,116,4,0.000672066,0.000672066,0.000672066,0.000672066,0.5579786,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.000672066,0.40169644,0.000672066
8286193,116,4,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.98360205,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644,0.00026882644
8607861,116,4,0.2995141,0.0002520277,0.0002520277,0.042709745,0.4038331,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.20781997,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.0002520277,0.031758,0.0002520277
8665514,116,4,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.34052244,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.00017159162,0.6491823,0.00017159162
8692980,116,4,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.9890678,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209,0.0001792209
9205064,116,4,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.11986751,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.8709156,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176,0.0001536176
9342439,116,4,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.42875925,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.55929315,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267,0.00019913267
9394418,116,4,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.98996025,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958,0.00016458958
9516080,116,4,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.2825094,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.6365678,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.07219212,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189,0.00014798189
9766646,116,4,0.5918173,0.00020679018,0.00020679018,0.00020679018,0.3957757,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018,0.00020679018
9815544,116,4,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.99173206,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365,0.00013554365
9815941,116,4,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.57122046,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.41587585,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686,0.00021506686
10401676,116,4,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.4165221,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.22098379,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.03281968,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.00018540559,0.31892115,0.00018540559
10430101,116,4,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.99035394,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544,0.00015813544
10435587,116,4,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.98738605,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114,0.00020679114
