DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
8766720,146,9,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.9843532,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199,0.00022676199
9172170,146,9,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.991277,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668,0.00012642668
9189043,146,9,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.98853844,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828,0.00016611828
9189920,146,9,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.9841012,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693,0.00023041693
9224802,146,9,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.26046613,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.44341692,0.00028013188,0.00028013188,0.2773478,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188,0.00028013188
9368568,146,9,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.5219726,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.45594814,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702
9414118,146,9,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.9802851,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882,0.00028571882
9521418,146,9,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.98550445,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764,0.00021008764
9546792,146,9,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.9806716,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212,0.0002801212
9595861,146,9,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.33875814,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.3713902,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.24823506,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332,0.0006211332
9622000,146,9,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.00034014758,0.97652984
9652956,146,9,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.9907888,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583,0.00013351583
9737546,146,9,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.99061376,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601,0.0001360601
10037474,146,9,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.98239714,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318,0.00025511318
10090481,146,9,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.9835708,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277,0.00023810277
10337065,146,9,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.6301424,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.00030396608,0.34918782,0.00030396608,0.00030396608
10430510,146,9,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.86382556,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.00029155964,0.11634812,0.00029155964
10468510,146,9,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.43623832,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.377396,0.00016052199,0.17561093,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199,0.00016052199
10587643,146,9,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.9852901,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392,0.00021322392
10607841,146,9,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.254283,0.00026456636,0.052352402,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.16666591,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.22144598,0.00026456636,0.00026456636,0.00026456636,0.26061276,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.02770744,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636,0.00026456636
