DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
9700658,117,5,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.987342,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076,0.00016229076
9721442,117,5,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.4167735,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.09515404,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.47304067,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358,0.00019779358
9876967,117,5,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.61883444,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.36436084,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467,0.00021825467
10027417,117,5,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,0.9936286,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05,8.1668346e-05
10213152,117,5,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.55021703,0.0001391079,0.0001391079,0.43907237,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079,0.0001391079
10507547,117,5,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.9889065,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382,0.00014223382
10559556,117,5,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.6895201,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.28974232,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628,0.00026933628
10935434,117,5,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.25887674,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.73156685,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436,0.00012410436
10936886,117,5,0.00029439444,0.00029439444,0.00029439444,0.28785154,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.41938302,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.27039242,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444,0.00029439444
11860878,117,5,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.16676457,0.0001472024,0.0001472024,0.0001472024,0.41907564,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.11275341,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.050355498,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.14812563,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0921802,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024,0.0001472024
12419536,117,5,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.24069312,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.74648154,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352,0.00016656352
7805557,120,6,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.3151102,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.498117,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.00017581478,0.17341135
7907945,120,6,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.49101728,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.5005803,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504,0.000109127504
7928630,120,6,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.39006838,0.15721072,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.00018083975,0.4389777
8058309,120,6,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.98750186,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472,0.00016023472
8293386,120,6,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.72092515,0.00019779213,0.15735951,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.10668385,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213,0.00019779213
8521452,120,6,0.00018893399,0.00018893399,0.00018893399,0.58168876,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.27181926,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.13213418,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399,0.00018893399
8569178,120,6,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.6757327,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.3147118,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582,0.00012410582
