DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10717531,114,3,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.68058556,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.30539638,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902,0.00023759902
10851078,114,3,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.23666063,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.7497154,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077
12059991,114,3,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.9814418,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455,0.00030931455
7529048,116,4,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.47098532,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.39611533,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.0006830914,0.09327959,0.0006830914,0.0006830914,0.0006830914
8286193,116,4,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.5620435,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.42156327,0.0002778676,0.0002778676,0.0002778676,0.0002778676,0.0002778676
8665514,116,4,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.58649087,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.00016901224,0.40353784,0.00016901224,0.00016901224,0.00016901224
8692980,116,4,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.9889471,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229,0.00018420229
8710868,116,4,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.041448597,0.00022154435,0.00022154435,0.94547933,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435,0.00022154435
9056422,116,4,0.00016729062,0.61122036,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.3789091,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062,0.00016729062
9413807,116,4,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.40412924,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.13394637,0.37458402,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.07884467,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802,0.00014903802
9545345,116,4,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.9894224,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986,0.00017627986
9699666,116,4,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.6695023,0.00018630136,0.00018630136,0.00018630136,0.31950513,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136,0.00018630136
9766646,116,4,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.37460655,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.61314857,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393,0.00020752393
9815544,116,4,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.5049337,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.48700565,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793,0.00013661793
9815941,116,4,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.43039256,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.55720663,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511,0.00021018511
10026153,116,4,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.98486626,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164,0.00025221164
10401676,116,4,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.6345678,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.35418463,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042,0.00019063042
10430101,116,4,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.9901628,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112,0.00016394112
10438568,116,4,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.39147556,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.0002778707,0.5921299
10459850,116,4,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.6070133,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.38359544,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841,0.00015916841
10669726,116,4,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.32783324,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.6623961,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963,0.0001655963
10674396,116,4,0.8240588,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,0.17021976,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05,9.700664e-05
10766344,116,4,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.34010914,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.65002054,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866,0.0001672866
