DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
12059991,114,3,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.98148084,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924,0.00034940924
7529048,116,4,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.43988302,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.32889396,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.0007716432,0.19186933,0.0007716432
8286193,116,4,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.53880537,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.44487113,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913,0.0003138913
8665514,116,4,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.38170913,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.33297592,0.00019092839,0.00019092839,0.27557722,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839,0.00019092839
8692980,116,4,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.98897177,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842,0.0002080842
8710868,116,4,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.98673725,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632,0.0002502632
9056422,116,4,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.98998517,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222,0.00018897222
9413807,116,4,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.99107784,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697,0.00016835697
9545345,116,4,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.9894468,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287,0.0001991287
9699666,116,4,0.00021045042,0.7563703,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.23268747,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042,0.00021045042
9766646,116,4,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.79549855,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.19231161,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217,0.0002344217
9815544,116,4,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.8917304,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.10024494,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051,0.00015433051
9815941,116,4,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.24737446,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.1000309,0.00023743852,0.00023743852,0.64048547,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852,0.00023743852
10026153,116,4,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.9849015,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578,0.00028490578
10401676,116,4,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.9885883,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653,0.00021533653
10430101,116,4,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.99018556,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384,0.00018519384
10438568,116,4,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.983363,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779,0.0003138779
10459850,116,4,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.99047154,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495,0.00017979495
10669726,116,4,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.99008626,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984,0.00018705984
10674396,116,4,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.9941918,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206,0.00010958206
10766344,116,4,0.0001889721,0.9899855,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721,0.0001889721
10791772,116,4,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.17377365,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.8166918,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857,0.00018336857
10851068,116,4,0.00031929935,0.98307544,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935,0.00031929935
11005099,116,4,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.9869141,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209,0.0002469209
12374697,116,4,0.0002080908,0.05614332,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.25621602,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.27548045,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.40175584,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908,0.0002080908
7696609,117,5,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.9849011,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688,0.00028490688
