DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
12419536,117,5,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.1386544,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.84889567,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042,0.00018581042
7587891,120,6,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.40374285,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.31321993,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.26917377,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196,0.00021005196
7805557,120,6,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.49662697,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.48988608,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465,0.00020129465
7907945,120,6,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.8015399,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.18986574,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578,0.0001282578
7928630,120,6,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.41982704,0.00021004776,0.50833106,0.00021004776,0.00021004776,0.00021004776,0.057978157,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776,0.00021004776
8058309,120,6,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.98719895,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335,0.00018822335
8293386,120,6,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.57791007,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.4071505,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293,0.00022297293
8569178,120,6,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.99052316,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711,0.00013935711
8618340,120,6,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.00019853494,0.98649955,0.00019853494,0.00019853494
8697991,120,6,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.9864992,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404,0.00019853404
8924224,120,6,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.9875247,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432,0.00018345432
8956779,120,6,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.9881255,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705,0.00017461705
9094461,120,6,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.8284354,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.15324365,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735,0.00027345735
9194030,120,6,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.45818642,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.00014209098,0.5322935,0.00014209098
9570214,120,6,0.00014072069,0.20941336,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.13614658,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.18611142,0.00014072069,0.00014072069,0.00014072069,0.3715827,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.00014072069,0.08773997,0.00014072069,0.00014072069,0.00014072069
9594287,120,6,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.98435694,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778,0.00023004778
9658316,120,6,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.50802946,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.47866848,0.00019854058,0.00019854058,0.00019854058,0.00019854058,0.00019854058
9925751,120,6,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.9892859,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394,0.00015753394
10036998,120,6,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.98506516,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151,0.00021959151
10332871,120,6,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.98783076,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293,0.0001789293
