DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
9224802,146,9,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.980648,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625,0.00025465625
9368568,146,9,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.9759275,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614,0.0003167614
9384602,146,9,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.9914176,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634,0.000112932634
9414118,146,9,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.9798576,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823,0.00026504823
9521418,146,9,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.5822183,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.16022639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.24362767,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639,0.00018822639
9595861,146,9,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.8304856,0.0005646651,0.12716444,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651,0.0005646651
9622000,146,9,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.39093286,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.58531094,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676,0.00031676676
9652956,146,9,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.0001248811,0.99050903
9737546,146,9,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.9903234,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258,0.0001273258
9746908,146,9,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.3094656,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.00013253113,0.68059456
10037474,146,9,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.11969524,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.25319046,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.086003646,0.00024976023,0.5228785,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023
10206644,146,9,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.5595002,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.00015648044,0.4287652
10337065,146,9,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.9790002,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223,0.0002763223
10430510,146,9,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.97985834,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548,0.00026505548
10463234,146,9,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.109750375,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.00027633144,0.8695247
10468510,146,9,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.47572476,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.42366758,0.00015102429,0.08943317,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429,0.00015102429
10526115,146,9,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.16110536,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.82590777,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858,0.00017316858
10573013,146,9,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.0776455,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.55826074,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.34807682,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715,0.00021645715
10607841,146,9,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.32807964,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.0002319229,0.654526
