DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9012588,114,3,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.16339435,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.39433777,0.43079337,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175,0.00014344175
9140167,114,3,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.73424727,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.25160965,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203,0.0001746203
9156280,114,3,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.9907673,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094,0.000112602094
9220497,114,3,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.9907668,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137,0.00011260137
9276697,114,3,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.8049647,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.18574134,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695,0.000114749695
9536987,114,3,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.08239198,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.23870352,0.00013387356,0.00013387356,0.00013387356,0.66819525,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356,0.00013387356
9585611,114,3,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.06053811,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.40383857,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.525985,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.00012048752,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875,0.0001204875
9869603,114,3,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.066571616,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.9252275,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913,0.00010124913
10339655,114,3,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.9810014,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801,0.00023169801
10502323,114,3,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.18789974,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.07091995,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.46776864,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.26527643,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954,0.000102981954
10526234,114,3,0.00018255413,0.9130199,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.07219486,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413,0.00018255413
10851078,114,3,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.98588675,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289,0.00017212289
10920985,114,3,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.08608142,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.23176514,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.4646388,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.20240656,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246,0.00019125246
10921028,114,3,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.3219707,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.66899353,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133,0.00011156133
10936679,114,3,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.9845638,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823,0.00018825823
11040191,114,3,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.37248224,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.6171358,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953,0.00012817953
7529048,116,4,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.9588336,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153,0.0005020153
