DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
10842302,142,8,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.98022634,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095,0.00022728095
10906459,142,8,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.19111855,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.7971076,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747,0.00013691747
12455636,142,8,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.985024,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798,0.0001721798
8733303,146,9,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.9717525,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825,0.0003246825
8766720,146,9,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.984307,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.0001803781,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809,0.00018037809
9172170,146,9,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,0.9914033,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05,9.881636e-05
9189043,146,9,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.3627288,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.24532053,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.04687546,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.33410314,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367,0.00013062367
9224802,146,9,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.9794027,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838,0.00023674838
9368568,146,9,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.44959548,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.5271352,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072,0.00027057072
9384602,146,9,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,0.36933732,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,0.19571176,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,0.4264784,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05,9.9684126e-05
9414118,146,9,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.9789643,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678,0.00024178678
9546792,146,9,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282534,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.5749096,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.4059273,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529,0.00022282529
9622000,146,9,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.81067204,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.1660584,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205,0.00027057205
9652956,146,9,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.9911733,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372,0.00010146372
9746908,146,9,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.98991275,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785,0.000115960785
10037474,146,9,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.9820239,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634,0.00020661634
