DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10769242,142,8,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.35366565,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.2461655,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.38856363,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303,0.00019670303
10804186,142,8,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.5558522,0.00017921776,0.00017921776,0.4133126,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.02026161,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776,0.00017921776
10822271,142,8,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.27826095,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.036880307,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.66503215,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648,0.00033604648
10842302,142,8,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.97950214,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332,0.0003360332
10899793,142,8,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.977119,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896,0.00037509896
12455636,142,8,0.00025602864,0.00025602864,0.00025602864,0.26382804,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.7208107,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864,0.00025602864
9189043,146,9,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.98855954,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316,0.00018755316
9189920,146,9,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.9846267,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575,0.00025202575
9224802,146,9,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.30319414,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.24871682,0.0003162842,0.0003162842,0.25449648,0.0003162842,0.0003162842,0.17524816,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842,0.0003162842
9368568,146,9,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.97600293,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787,0.00039339787
9384602,146,9,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.9914445,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501,0.00014025501
9414118,146,9,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.97992074,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688,0.0003291688
9521418,146,9,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.33181387,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.5231054,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.13128892,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629,0.00023376629
9595861,146,9,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.5475686,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.06737048,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.119484626,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.1793753,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.0007012865,0.04622782
9622000,146,9,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.9760025,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384,0.00039340384
9652956,146,9,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.99053955,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906,0.0001550906
9737546,146,9,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.9903542,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197,0.00015813197
9746908,146,9,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.9899603,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653,0.00016458653
10037474,146,9,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.88492197,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.09646734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734,0.00031018734
10206644,146,9,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.9881457,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351,0.0001943351
10337065,146,9,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.97906643,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852
10430510,146,9,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.9585823,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.021667419,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015,0.00032918015
10463234,146,9,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.4324533,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.20923173,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.33806664,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863,0.00034319863
