DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
9172170,146,9,0.00014257054,0.00014257054,0.00014257054,0.6113835,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.14672029,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.21110527,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.02266347,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054,0.00014257054
9189043,146,9,0.00018843936,0.00018843936,0.00018843936,0.2971778,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.6917039,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936,0.00018843936
9224802,146,9,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.97950876,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732,0.00034153732
9368568,146,9,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.2890722,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.0003903439,0.20741291,0.4808749,0.0003903439,0.0003903439,0.0003903439,0.0003903439
9384602,146,9,0.00014380491,0.00014380491,0.00014380491,0.9913707,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491,0.00014380491
9414118,146,9,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.9790719,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059,0.0003488059
9546792,146,9,0.00032145248,0.00032145248,0.00032145248,0.98071474,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248,0.00032145248
9622000,146,9,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.04541418,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.20785737,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.00039034366,0.7240886,0.00039034366,0.00039034366,0.00039034366,0.00039034366
9652956,146,9,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.99121726,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268,0.00014637268
9746908,146,9,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.98996246,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727,0.00016728727
10037474,146,9,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.3230516,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.54344714,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.0002980882,0.116213,0.0002980882,0.0002980882,0.0002980882
10090481,146,9,0.00027323875,0.00027323875,0.00027323875,0.51011956,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.4737598,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875,0.00027323875
10206644,146,9,0.5247975,0.00019287705,0.00019287705,0.21970984,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.24430604,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705,0.00019287705
10430510,146,9,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.00032788093,0.98032725,0.00032788093,0.00032788093,0.00032788093
10463234,146,9,0.0003725957,0.40705293,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.5709645,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957,0.0003725957
10468510,146,9,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.00018843618,0.9886938,0.00018843618,0.00018843618,0.00018843618
10526115,146,9,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.98705596,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781
10573013,146,9,0.00028265745,0.00028265745,0.00028265745,0.4601509,0.00028265745,0.00028265745,0.00028265745,0.18320969,0.34024674,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745,0.00028265745
10587643,146,9,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.00023420088,0.98594785,0.00023420088
10607841,146,9,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.98332864,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582,0.00027786582
10754226,146,9,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.9838754,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534,0.0002687534
12451676,146,9,0.00016394391,0.00016394391,0.00016394391,0.18309098,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.36701405,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.00016394391,0.44038615,0.00016394391,0.00016394391,0.00016394391,0.00016394391
