DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
8537055,114,3,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.9864749,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592,0.00017340592
8616874,114,3,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.9894966,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727,0.00013466727
9012588,114,3,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.1341901,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.43947756,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.414307,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236,0.000158236
9140167,114,3,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.9843287,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274,0.0002009274
9196022,114,3,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.9823699,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222,0.00022604222
9220497,114,3,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.9907728,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517,0.00011830517
9399850,114,3,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.47325987,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.46940333,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316,0.0007446316
9566701,114,3,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.98548067,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491,0.00018615491
9869603,114,3,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.9912626,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402,0.00011202402
10213492,114,3,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.07239869,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.53777546,0.00012917178,0.00012917178,0.00012917178,0.38000938,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178,0.00012917178
10339655,114,3,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.7435055,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.23810436,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536,0.00023884536
10526234,114,3,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.24882588,0.0001918009,0.0001918009,0.7364062,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009,0.0001918009
10717531,114,3,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.9864749,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026,0.0001734026
10851078,114,3,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.9852639,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494,0.00018893494
10920985,114,3,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.48709857,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.49767128,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056,0.00019779056
10921028,114,3,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.5911697,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.39972162,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424,0.00011830424
10936679,114,3,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.9838145,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733,0.00020751733
11040191,114,3,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.9898215,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067,0.00013050067
