DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
9302262,142,8,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.15425768,0.00025721802,0.028307742,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.12775612,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.41844326,0.1005748,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.121394545,0.00025721802,0.00025721802,0.030233169,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802,0.00025721802
9334287,142,8,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,0.99304456,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05,8.694697e-05
9545534,142,8,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.47941235,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.50869405,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183,0.00015056183
9630065,142,8,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.0002092566,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.9832601,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656,0.00020925656
9767138,142,8,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.83144444,0.15331687,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786,0.00019290786
9847242,142,8,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.9909394,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935,0.000113266935
10349094,142,8,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.9904112,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571,0.00011986571
10354479,142,8,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.98700446,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776,0.00016244776
10364424,142,8,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.866291,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.112036385,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018,0.00027436018
10395791,142,8,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.3101882,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.2055298,0.00023295534,0.14085376,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.32549173,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534,0.00023295534
10518503,142,8,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.2703392,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.71894294,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729,0.0001356729
10564872,142,8,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.9876548,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552,0.00015432552
10753513,142,8,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.39254844,0.00024692548,0.03785303,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.5503387,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548,0.00024692548
10769242,142,8,0.9879563,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218,0.00015056218
10804186,142,8,0.98902684,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788,0.0001371788
10822271,142,8,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.9794251,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804,0.00025720804
10842302,142,8,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.57816875,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.4015125,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325,0.00025721325
