DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
10769242,142,8,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.6225584,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.36562705,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605
10822271,142,8,0.00033247028,0.00033247028,0.16033116,0.00033247028,0.00033247028,0.00033247028,0.527392,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.05422897,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.14733458,0.0295349,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.061895106,0.00033247028,0.00033247028,0.00033247028,0.00033247028,0.00033247028
10899793,142,8,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.00032552698,0.9794918
10906459,142,8,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.9885534,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238,0.00018169238
12455636,142,8,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.66984284,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.3163173,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276,0.00022322276
8733303,146,9,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.97104734,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662,0.0004595662
8766720,146,9,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.9841227,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104,0.00025202104
9172170,146,9,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.41666627,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.5748356,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673,0.00013706673
9189920,146,9,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.98386234,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288,0.00025615288
9384602,146,9,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.99144006,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725,0.0001358725
9521418,146,9,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.7894532,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.19650607,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345,0.00022646345
9546792,146,9,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.98069793,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214,0.00030638214
9595861,146,9,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.9589829,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651,0.0006510651
9652956,146,9,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.9909687,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345,0.00014335345
9737546,146,9,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.6085092,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.00015470982,0.38189876,0.00015470982,0.00015470982
9746908,146,9,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.9900563,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707,0.00015783707
10090481,146,9,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.9830275,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464,0.00026940464
10206644,146,9,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.98813975,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785,0.00018825785
10337065,146,9,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.24161936,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.73732,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856,0.00033968856
10430510,146,9,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.9803119,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986,0.00031250986
10463234,146,9,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.0003396826,0.9786,0.0003396826,0.0003396826,0.0003396826,0.0003396826
