DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
10564872,142,8,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.9884178,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314,0.00018100314
10769242,142,8,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.0001876232,0.9879922,0.0001876232,0.0001876232,0.0001876232,0.0001876232
10804186,142,8,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.9894131,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058,0.00016543058
10822271,142,8,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.97948664,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198,0.0003205198
10842302,142,8,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.9794869,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171,0.0003205171
10899793,142,8,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.97948647,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237,0.0003205237
10906459,142,8,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.98784566,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378,0.0001899378
8733303,146,9,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.31736234,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.10797574,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.20229751,0.00043958536,0.00043958536,0.25384834,0.09214087,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536,0.00043958536
8766720,146,9,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.017561661,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.9670533,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068,0.0002442068
9172170,146,9,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.27654633,0.00013615518,0.00013615518,0.7148762,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518,0.00013615518
9189043,146,9,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.08425128,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.90447885,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612,0.00017889612
9189920,146,9,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.13146284,0.0002481524,0.0002481524,0.0002481524,0.16584358,0.0002481524,0.0002481524,0.0002481524,0.24910134,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.43845493,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524
9224802,146,9,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.58628863,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.39470607,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713,0.0003016713
9368568,146,9,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.3838797,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.11915764,0.00034966914,0.00034966914,0.00034966914,0.16267058,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.00034966914,0.039218765,0.00034966914,0.00034966914,0.00034966914,0.2740931,0.00034966914
9414118,146,9,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.00030770665,0.9803068,0.00030770665
9521418,146,9,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.89672405,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.08902234,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894,0.00022625894
9546792,146,9,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.980693,0.0003016722,0.0003016722,0.0003016722,0.0003016722,0.0003016722
9595861,146,9,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.076940745,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.048786324,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.10967309,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.72379524,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255,0.0006689255
9622000,146,9,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.21479826,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.4173877,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.34510183,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532,0.00036632532
9652956,146,9,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.9907991,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427,0.00014378427
9737546,146,9,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.054923605,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.15290643,0.00014652613,0.00014652613,0.00014652613,0.78308564,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613,0.00014652613
