DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
10851078,114,3,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.27541798,0.00021979574,0.43303177,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.27792475,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574,0.00021979574
10920985,114,3,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.984615,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952,0.00024038952
10921028,114,3,0.00014245958,0.00014245958,0.00014245958,0.12514822,0.111098215,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.16383238,0.035469454,0.00014245958,0.015739825,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.016520586,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.0305137,0.00014245958,0.4401767,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.00014245958,0.053523436
10936679,114,3,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.021130137,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.09557908,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.22348627,0.0002522269,0.0002522269,0.02197538,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.028114123,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.2677353,0.0002522269,0.15177438,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.0002522269,0.17582837
11040191,114,3,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.98952645,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143,0.00016367143
12059991,114,3,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.9806933,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606,0.00030166606
7529048,116,4,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.6631034,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.29650965,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204,0.00064106204
8607861,116,4,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.9841188,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439,0.0002481439
8665514,116,4,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.9897435,0.00016026117,0.00016026117,0.00016026117,0.00016026117,0.00016026117
8692980,116,4,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.9886832,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427,0.00017684427
8710868,116,4,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.9870468,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252,0.00020243252
9056422,116,4,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.9901552,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075
9205064,116,4,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.99096835,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494,0.0001411494
9342439,116,4,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.23966943,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.5234794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.22521843,0.00018762794,0.00018762794,0.00018762794,0.00018762794,0.00018762794
9394418,116,4,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.9901547,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268,0.00015385268
9413807,116,4,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.9910505,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342,0.00013986342
9516080,116,4,0.025978845,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.49686235,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.46856594,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902,0.00013860902
9545345,116,4,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.9897441,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075
9699666,116,4,0.98941493,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325,0.0001654325
9766646,116,4,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.038157407,0.0001899458,0.0001899458,0.0001899458,0.029966285,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.22734806,0.10261667,0.0001899458,0.5234917,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.067213796,0.0001899458,0.0001899458,0.0001899458,0.0001899458,0.0001899458
9815941,116,4,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.7345674,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.2526812,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846,0.00020243846
10026153,116,4,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.98530585,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098,0.00022963098
