DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
9220497,114,3,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.99077106,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248,0.0001168248
9276697,114,3,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.22527954,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.000119054384,0.7654342,0.000119054384,0.000119054384,0.000119054384,0.000119054384
9536987,114,3,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.067639865,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.5328217,0.00013889796,0.022778906,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.16416696,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.2021762,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796,0.00013889796
9585611,114,3,0.00012501204,0.00012501204,0.00012501204,0.12428114,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.013338162,0.00012501204,0.025254507,0.00012501204,0.00012501204,0.00012501204,0.19026653,0.00012501204,0.00012501204,0.00012501204,0.015521806,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.5120913,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.11012108,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204,0.00012501204
9869603,114,3,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.9917025,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205,0.000105045205
10339655,114,3,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.9810089,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642,0.00024038642
10502323,114,3,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.9915607,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994,0.00010683994
10526234,114,3,0.00018940159,0.7566453,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.06180074,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.16697001,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159
10851078,114,3,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.47271326,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.33122206,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.18231441,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356,0.00017858356
10920985,114,3,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.53252965,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.45199323,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922,0.00019841922
10921028,114,3,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.24704386,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.324938,0.09281851,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.32640383,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722,0.00011574722
10936679,114,3,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.2811722,0.40035188,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.30343565,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227,0.0001953227
11040191,114,3,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.8853899,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.104238875,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476,0.00013298476
7529048,116,4,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.9588507,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476,0.0005208476
8286193,116,4,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.98354024,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971,0.00020833971
8607861,116,4,0.08544949,0.00019532137,0.00019532137,0.06610509,0.27705792,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.32935876,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.22737876,0.00019532137,0.00019532137,0.00019532137,0.00019532137,0.00019532137
8665514,116,4,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.4321092,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.3729552,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.18469751,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538,0.00013298538
8692980,116,4,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.1583132,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.83085364,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452,0.00013889452
