DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10717531,114,3,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.9863495,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939,0.00023946939
10920985,114,3,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.12871197,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.0002736805,0.85596186,0.0002736805,0.0002736805,0.0002736805
10921028,114,3,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.9521055,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.038870115,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408,0.0001611408
10936679,114,3,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.9844002,0.00027367997,0.00027367997
11040191,114,3,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.00018947177,0.9892001,0.00018947177,0.00018947177,0.00018947177
12059991,114,3,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.9807285,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075
8286193,116,4,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.50746536,0.0002873664,0.0002873664,0.0002873664,0.47644183,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664,0.0002873664
8607861,116,4,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.48316327,0.0002826604,0.28035203,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.09800914,0.12321158,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604,0.0002826604
8692980,116,4,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.79450905,0.00020284938,0.00020284938,0.19413102,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938,0.00020284938
8710868,116,4,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.21250492,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.7732952,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343,0.00025356343
9056422,116,4,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.98986787,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125,0.00017775125
9205064,116,4,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.9908149,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405,0.0001611405
9342439,116,4,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.98801476,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589,0.00021026589
9394418,116,4,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.99090004,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739,0.00015964739
9413807,116,4,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.9912247,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384,0.00015394384
9516080,116,4,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.54469144,0.00016114597,0.31433347,0.1321119,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597,0.00016114597
9545345,116,4,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.24285182,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.42979476,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.31737104,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744,0.00018149744
9699666,116,4,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.5639449,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.17611177,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.24940589,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805,0.0001915805
9766646,116,4,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.5510363,0.00022105171,0.23052396,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.20628157,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171,0.00022105171
9815544,116,4,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.42176893,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.5703165,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288,0.0001413288
10026153,116,4,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.3992036,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.2899689,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.29688126,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738,0.00025356738
10401676,116,4,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.38022736,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.35161155,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.00019818882,0.2572604,0.00019818882,0.00019818882
10430101,116,4,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.119434156,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.36438322,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.5070639,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143,0.00016579143
