DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9334287,142,8,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,0.99288875,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05,8.668134e-05
9508065,142,8,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.120434016,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.029331425,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.00022312427,0.8323849,0.00022312427,0.00022312427,0.00022312427,0.00022312427
9545534,142,8,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.98700166,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351,0.00015853351
9630065,142,8,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.42193857,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.43064418,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.13344842,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993,0.00017461993
9733569,142,8,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.98024213,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452,0.00024097452
9767138,142,8,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536147,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.1625699,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.8224166,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144,0.00018536144
9847242,142,8,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.48651132,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.0444417,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.42120224,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.039112996,0.00011053949,0.00011053949,0.00011053949,0.00011053949,0.00011053949
10364424,142,8,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.97804606,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418,0.00026774418
10395791,142,8,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.35442182,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.6260597,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215,0.00024097215
10475061,142,8,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.868159,0.123204924,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524,0.000106624524
10564872,142,8,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.5031236,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.060966782,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.13213369,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.29270878,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051,0.0001401051
10753513,142,8,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.5337734,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.4481546,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229,0.0002231229
10769242,142,8,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.9879524,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313,0.00014693313
10804186,142,8,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.9892624,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063,0.00013096063
10822271,142,8,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.9806288,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598,0.00023624598
10842302,142,8,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.39325428,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.58797824,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219,0.00023170219
10899793,142,8,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.08721928,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.89364535,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519,0.00023624519
