DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
8537055,114,3,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.98650634,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909,0.00020446909
8616874,114,3,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.989521,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779,0.00015878779
9012588,114,3,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.5795001,0.00018657635,0.00018657635,0.00018657635,0.40837252,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635,0.00018657635
9140167,114,3,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.6692578,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.31534097,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632,0.00023692632
9196022,114,3,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.98240787,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375,0.00026653375
9220497,114,3,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.99079424,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515,0.00013949515
9399850,114,3,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.8174172,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.12551412,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905,0.0008779905
9566701,114,3,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.98551446,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635,0.00021949635
9869603,114,3,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.17313679,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.3341853,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.34931266,0.0001320899,0.0001320899,0.13504374,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899,0.0001320899
10213492,114,3,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.98994875,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408,0.00015230408
10339655,114,3,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.9814121,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847,0.00028161847
10526234,114,3,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.39520055,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.00022615194,0.5900997,0.00022615194
10717531,114,3,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.9865057,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481,0.00020446481
10851078,114,3,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.985298,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485,0.00022277485
10920985,114,3,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.13150159,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.8533395,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463,0.00023321463
10921028,114,3,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.08858611,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.018476767,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.11196275,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.07951219,0.0001394998,0.0001394998,0.49227032,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.0001394998,0.119335726,0.0001394998,0.0001394998,0.08148655,0.0001394998,0.0001394998,0.0001394998,0.0001394998
10936679,114,3,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.98385054,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841,0.0002446841
11040191,114,3,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.081326336,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.9086726,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597,0.00015387597
12059991,114,3,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.9806838,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445,0.00029266445
7529048,116,4,0.0006489571,0.7815604,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.12716603,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.049741313,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571,0.0006489571
8286193,116,4,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.9841102,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495,0.00024073495
