DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
9545534,142,8,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.30056053,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.6866231,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653
9630065,142,8,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.17336592,0.4156879,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.09716971,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.30003697,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847,0.00018822847
9733569,142,8,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.9802607,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872,0.00025974872
9767138,142,8,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980455,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.28288803,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.7021276,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453,0.00019980453
9847242,142,8,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.9909455,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214,0.00011915214
10364424,142,8,0.00028860517,0.00028860517,0.97806895,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517,0.00028860517
10395791,142,8,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.35177958,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.24552462,0.0002597556,0.0002597556,0.15702838,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.22670698,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556,0.0002597556
10475061,142,8,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.99126565,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253,0.00011493253
10564872,142,8,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.28789055,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.7007833,0.00015101652,0.00015101652,0.00015101652,0.00015101652,0.00015101652
10753513,142,8,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.45779902,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.20404616,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.32035822,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979,0.00024050979
10769242,142,8,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.3733617,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.3573392,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.25757942,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035,0.00015839035
10804186,142,8,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.29349607,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.15408781,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.2376746,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.30443665,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509,0.00014117509
10822271,142,8,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.9806467,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677,0.00025465677
10842302,142,8,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.9810193,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312,0.00024975312
10899793,142,8,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.061363097,0.00025466457,0.00025466457,0.1033883,0.00025466457,0.08371808,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.2789071,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.054070868,0.00025466457,0.00025466457,0.00025466457,0.37589848,0.00025466457,0.024828026,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457,0.00025466457
10906459,142,8,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.18287694,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.8046356,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617,0.00016650617
12455636,142,8,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.13316607,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.07163446,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.7801835,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287,0.0002029287
8733303,146,9,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.5761457,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.39433923,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428,0.00039355428
