DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
9594287,120,6,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.2992087,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.68549526,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122,0.00028861122
9658316,120,6,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.00025608804,0.98617136,0.00025608804,0.00025608804,0.00025608804
9798412,120,6,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.2621379,0.7149178,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262,0.0004329262
10036998,120,6,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.98416394,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466,0.00029326466
10332871,120,6,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.6001216,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.35779524,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.030410329,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871,0.0002244871
10399167,120,6,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.989555,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196,0.00019343196
10403689,120,6,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.988843,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685,0.00020661685
10631462,120,6,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.99174964,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121,0.00015279121
10794547,120,6,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.9913114,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648,0.00016090648
10837140,120,6,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.520709,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.2499169,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.21083508,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322,0.00035653322
10872665,120,6,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.9922077,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632,0.00014430632
10923484,120,6,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.21867415,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.7684771,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555,0.00024243555
10928103,120,6,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.9811184,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663,0.0003496663
8524262,126,7,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.9853464,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762,0.0002713762
9485488,126,7,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.96614236,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772,0.0006269772
9625811,126,7,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.448776,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.536841,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003,0.00027138003
10065149,126,7,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.9814755,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129,0.00034306129
10195885,126,7,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.9926724,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912,0.00013568912
10334192,126,7,0.00022173768,0.00022173768,0.9880268,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768,0.00022173768
10340750,126,7,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.9904679,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658,0.00017652658
10410876,126,7,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.9874124,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757,0.00023310757
10557106,126,7,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.9830719,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899,0.0003134899
10572598,126,7,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.98307234,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746,0.00031348746
10618704,126,7,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.00024907288,0.98655015,0.00024907288,0.00024907288,0.00024907288
10632361,126,7,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.9883117,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601,0.00021645601
