DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
9205942,142,8,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.98766214,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886,0.00016025886
9302262,142,8,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.9078391,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.0709777,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417,0.00027871417
9334287,142,8,8.547377e-05,8.547377e-05,0.9934201,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05,8.547377e-05
9508065,142,8,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.14877087,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.19456835,0.00025139772,0.00025139772,0.15486053,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.4831961,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772,0.00025139772
9733569,142,8,0.00023742659,0.00023742659,0.6800889,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.30186573,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659,0.00023742659
9767138,142,8,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.9850448,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624,0.00019425624
9847242,142,8,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.9911869,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475,0.000114474475
10349094,142,8,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.9918429,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972,0.00010595972
10354479,142,8,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.8174748,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.1709277,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082,0.00015263082
10395791,142,8,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.59814227,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.3831181,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656,0.0002465656
10475061,142,8,0.00011246614,0.00011246614,0.9913421,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614,0.00011246614
10518503,142,8,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.9897181,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536,0.0001335536
10564872,142,8,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.9883878,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377,0.00015083377
10753513,142,8,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.5005816,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.48170155,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776,0.00023310776
10804186,142,8,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.98971707,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254,0.00013355254
10842302,142,8,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.98025566,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155,0.0002564155
10906459,142,8,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.33852905,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.6497315,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079,0.00015447079
12455636,142,8,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.98504525,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413,0.00019425413
